arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,18:57:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,19:01:00,19:01:30,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,19:04:30,19:05:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,19:08:30,19:09:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,19:16:00,19:16:30,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,19:19:00,19:19:30,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,19:25:30,19:26:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,19:31:30,19:32:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,19:36:30,19:37:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,19:45:00,19:45:30,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,19:49:00,19:49:30,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,19:53:30,19:54:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,19:57:00,19:58:00,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,20:03:30,,,A2141,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,19:09:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,19:13:00,19:13:30,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,19:16:30,19:17:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,19:20:30,19:21:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,19:28:00,19:28:30,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,19:31:00,19:31:30,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,19:37:30,19:38:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,19:43:30,19:44:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,19:48:30,19:49:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,19:57:00,19:57:30,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,20:01:00,20:01:30,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,20:05:30,20:06:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,20:09:00,20:10:00,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,20:15:30,,,A2143,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,19:16:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,19:20:00,19:20:30,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,19:23:30,19:24:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,19:27:30,19:28:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,19:35:00,19:35:30,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,19:38:00,19:38:30,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,19:44:30,19:45:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,19:50:30,19:51:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,19:55:30,19:56:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,20:04:00,20:06:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,20:09:30,20:10:00,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,20:14:00,20:14:30,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,20:17:30,20:18:30,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,20:24:00,,,A2145,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,19:26:30,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,19:30:30,19:31:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,19:34:00,19:34:30,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,19:38:00,19:40:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,19:47:00,19:47:30,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,19:50:00,19:50:30,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,19:56:30,19:57:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,20:02:30,20:03:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,20:07:30,20:08:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,20:16:00,20:16:30,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,20:20:00,20:20:30,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,20:24:30,20:25:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,20:28:00,20:29:00,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,20:34:30,,,A2147,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,19:41:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,19:45:30,19:46:00,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,19:49:00,19:49:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,19:53:00,19:53:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,20:00:30,20:01:00,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,20:03:30,20:04:00,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,20:10:00,20:10:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,20:16:00,20:16:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,20:21:00,20:21:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,20:29:30,20:30:00,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,20:33:30,20:34:00,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,20:38:00,20:38:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,20:41:30,20:42:30,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,20:48:00,,,A2149,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,19:47:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,19:51:30,19:52:00,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,19:55:00,19:55:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,19:59:00,19:59:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,20:06:30,20:07:00,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,20:09:30,20:10:00,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,20:16:00,20:16:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,20:22:00,20:22:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,20:27:00,20:27:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,20:35:30,20:36:00,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,20:39:30,20:40:00,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,20:44:00,20:44:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,20:47:30,20:48:30,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,20:54:00,,,A2151,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,19:59:00,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,20:03:00,20:03:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,20:06:30,20:07:00,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,20:10:30,20:11:00,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,20:18:00,20:18:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,20:21:00,20:21:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,20:27:30,20:28:00,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,20:33:30,20:35:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,20:40:00,20:40:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,20:48:30,20:49:00,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,20:52:30,20:53:00,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,20:57:00,20:57:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,21:00:30,21:01:30,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,21:07:00,,,A2153,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,20:13:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,20:17:30,20:18:00,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,20:21:00,20:21:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,20:25:00,20:25:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,20:32:30,20:33:00,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,20:35:30,20:36:00,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,20:42:00,20:42:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,20:48:00,20:48:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,20:53:00,20:53:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,21:01:30,21:02:00,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,21:05:30,21:06:00,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,21:10:00,21:10:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,21:13:30,21:14:30,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,21:20:00,,,A2155,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,20:22:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,20:26:30,20:27:00,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,20:30:00,20:30:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,20:34:00,20:34:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,20:41:30,20:42:00,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,20:44:30,20:45:00,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,20:51:00,20:51:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,20:57:00,20:57:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,21:02:00,21:02:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,21:10:30,21:11:00,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,21:14:30,21:15:00,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,21:19:00,21:19:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,21:22:30,21:23:30,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,21:29:00,,,A2157,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,20:35:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,20:39:30,20:40:00,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,20:43:00,20:43:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,20:47:00,20:47:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,20:54:30,20:55:00,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,20:57:30,20:58:00,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,21:04:00,21:04:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,21:10:00,21:10:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,21:15:00,21:15:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,21:23:30,21:25:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,21:29:00,21:29:30,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,21:33:30,21:34:00,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,21:37:00,21:38:00,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,21:43:30,,,A2159,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,20:40:00,,A2161,하행,2025-05-01T05:00:00,,주말
