arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,20:14:30,20:15:00,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,20:19:00,20:20:00,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,20:24:00,20:24:30,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,20:28:30,20:29:00,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,20:34:00,20:34:30,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,20:40:00,20:40:30,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,20:44:00,20:44:30,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,20:50:30,20:51:00,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,20:55:30,,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,20:20:00,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,20:22:00,20:22:30,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,20:24:00,20:24:30,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,20:29:30,20:30:00,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,20:34:00,20:35:00,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,20:39:00,20:39:30,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,20:43:30,20:44:00,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,20:49:00,20:49:30,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,20:55:00,20:55:30,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,20:59:00,,,K7581,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,20:40:00,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,20:42:00,20:42:30,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,20:44:00,20:44:30,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,20:49:30,20:50:00,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,20:54:00,20:55:00,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,20:59:00,20:59:30,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,21:03:30,21:04:00,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,21:09:00,21:09:30,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,21:15:00,21:15:30,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,21:19:00,21:19:30,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,21:25:30,21:26:00,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,21:30:30,,,K7583,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,21:10:00,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,21:12:00,21:12:30,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,21:14:00,21:14:30,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,21:19:30,21:20:00,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,21:24:00,21:25:00,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,21:29:00,21:29:30,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,21:33:30,21:34:00,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,21:39:00,21:39:30,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,21:45:00,21:45:30,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,21:49:00,21:49:30,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,21:55:30,21:56:00,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,22:00:30,,,K7585,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,21:40:00,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,21:42:00,21:42:30,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,21:44:00,21:44:30,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,21:49:30,21:50:00,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,21:54:00,21:55:00,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,21:59:00,21:59:30,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,22:03:30,22:04:00,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,22:09:00,22:09:30,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,22:15:00,22:15:30,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,22:19:00,22:19:30,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,22:25:30,22:26:00,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,22:30:30,,,K7587,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,22:00:00,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,22:02:00,22:02:30,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,22:04:00,22:04:30,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,22:09:30,22:10:00,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,22:14:00,22:15:00,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,22:19:00,22:19:30,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,22:23:30,22:24:00,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,22:29:00,22:29:30,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,22:35:00,22:35:30,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,22:39:00,22:39:30,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,22:45:30,22:46:00,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,22:50:30,,,K7589,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,22:25:00,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,22:27:00,22:27:30,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,22:29:00,22:29:30,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,22:34:30,22:35:00,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,22:39:00,22:40:00,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,22:44:00,22:44:30,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,22:48:30,22:49:00,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,22:54:00,22:54:30,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,23:00:00,23:00:30,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,23:04:00,23:04:30,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,23:10:30,23:11:00,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,23:15:30,,,K7591,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,22:50:00,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,22:52:00,22:52:30,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,22:54:00,22:54:30,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,22:59:30,23:00:00,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,23:04:00,23:05:00,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,23:09:00,23:09:30,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,23:13:30,23:14:00,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,23:19:00,23:19:30,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,23:25:00,23:25:30,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,23:29:00,23:29:30,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,23:35:30,23:36:00,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,23:40:30,,,K7593,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,23:25:00,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,23:27:00,23:27:30,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,23:29:00,23:29:30,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,23:34:30,23:35:00,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,23:39:00,23:40:00,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,23:44:00,23:44:30,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,23:48:30,23:49:00,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,23:54:00,23:54:30,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,24:00:00,24:00:30,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,24:04:00,24:04:30,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,24:10:30,24:11:00,,K7595,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,24:15:30,,,K7595,하행,2025-05-01T05:00:00,,주말
