arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,13:44:00,13:44:30,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,13:48:00,13:48:30,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,13:51:30,13:52:00,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,13:55:00,13:59:00,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,14:01:00,14:01:30,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,14:03:00,14:03:30,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,14:06:30,14:07:00,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,14:09:30,14:10:30,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,14:12:00,,,K8038,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,13:14:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,13:17:00,13:17:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,13:22:30,13:23:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,13:28:30,13:29:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,13:33:30,13:34:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,13:37:00,13:37:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,13:41:30,13:42:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,13:47:30,13:48:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,13:52:00,13:52:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,13:58:30,13:59:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,14:04:30,14:05:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,14:07:00,14:07:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,14:11:00,14:11:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,14:15:00,14:15:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,14:18:30,14:22:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,14:25:30,14:26:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,14:28:00,14:28:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,14:30:00,14:30:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,14:33:30,14:34:00,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,14:36:30,14:37:30,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,14:39:00,,,K8040,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,13:44:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,13:47:00,13:47:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,13:52:30,13:53:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,13:58:30,13:59:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,14:03:30,14:04:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,14:07:00,14:07:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,14:11:30,14:12:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,14:17:30,14:18:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,14:22:00,14:22:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,14:28:30,14:29:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,14:34:30,14:35:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,14:37:00,14:37:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,14:41:00,14:46:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,14:50:00,14:50:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,14:53:30,14:54:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,14:57:00,14:57:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,14:59:30,15:00:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,15:01:30,15:02:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,15:05:00,15:05:30,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,15:08:00,15:09:00,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,15:10:30,,,K8042,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,14:09:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,14:12:00,14:12:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,14:17:30,14:18:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,14:23:30,14:24:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,14:28:30,14:29:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,14:32:00,14:32:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,14:36:30,14:37:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,14:42:30,14:43:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,14:47:00,14:47:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,14:53:30,14:54:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,14:59:30,15:00:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,15:02:00,15:02:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,15:06:00,15:06:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,15:10:00,15:10:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,15:13:30,15:14:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,15:17:00,15:17:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,15:19:30,15:20:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,15:21:30,15:22:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,15:25:00,15:25:30,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,15:28:00,15:29:00,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,15:30:30,,,K8044,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,14:27:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,14:30:00,14:30:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,14:35:30,14:36:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,14:41:30,14:42:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,14:46:30,14:47:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,14:50:00,14:50:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,14:54:30,14:55:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,15:00:30,15:01:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,15:05:00,15:05:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,15:11:30,15:12:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,15:17:30,15:18:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,15:20:00,15:20:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,15:24:00,15:24:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,15:28:00,15:28:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,15:31:30,15:36:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,15:39:00,15:39:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,15:41:30,15:42:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,15:43:30,15:44:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,15:47:00,15:47:30,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,15:50:00,15:51:00,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,15:52:30,,,K8046,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,14:44:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,14:47:00,14:47:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,14:52:30,14:53:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,14:58:30,15:02:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,15:07:00,15:07:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,15:10:30,15:11:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,15:15:00,15:15:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,15:21:00,15:21:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,15:25:30,15:26:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,15:32:00,15:32:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,15:38:00,15:38:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,15:40:30,15:41:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,15:44:30,15:48:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,15:52:00,15:52:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,15:55:30,15:56:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,15:59:00,15:59:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,16:01:30,16:02:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,16:03:30,16:04:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,16:07:00,16:07:30,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,16:10:00,16:11:00,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,16:12:30,,,K8048,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,15:13:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,15:16:00,15:16:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,15:21:30,15:22:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,15:27:30,15:28:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,15:32:30,15:33:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,15:36:00,15:36:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,15:40:30,15:41:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,15:46:30,15:47:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,15:51:00,15:51:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,15:57:30,15:58:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,16:03:30,16:04:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,16:06:00,16:06:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,16:10:00,16:10:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,16:14:00,16:14:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,16:17:30,16:18:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,16:21:00,16:21:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,16:23:30,16:24:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,16:25:30,16:26:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,16:29:00,16:29:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,16:32:00,16:33:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,16:34:30,16:35:00,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1308,중랑,P119,N,16:37:00,16:37:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1307,회기,P118,N,16:40:00,16:40:30,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1306,청량리,P117,N,16:43:30,,,K8050,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,15:36:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,15:39:00,15:39:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,15:44:30,15:45:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,15:50:30,15:51:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,15:55:30,15:56:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,15:59:00,15:59:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,16:03:30,16:04:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,16:09:30,16:10:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,16:14:00,16:14:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,16:20:30,16:25:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,16:30:30,16:31:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,16:33:00,16:33:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,16:37:00,16:37:30,,K8052,상행,2025-05-01T05:00:00,,주말
