arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,22:39:00,22:39:30,,X1265,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,22:45:30,22:46:00,,X1265,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,22:51:30,,,X1265,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,22:45:00,,X1267,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,22:49:00,22:49:30,,X1267,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,22:54:00,22:54:30,,X1267,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,23:00:30,23:01:00,,X1267,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,23:06:30,,,X1267,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,23:00:00,,X1269,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,23:04:00,23:04:30,,X1269,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,23:09:00,23:09:30,,X1269,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,23:15:30,23:16:00,,X1269,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,23:21:30,,,X1269,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,23:15:00,,X1271,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,23:19:00,23:19:30,,X1271,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,23:24:00,23:24:30,,X1271,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,23:30:30,23:31:00,,X1271,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,23:36:30,,,X1271,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,23:30:00,,X1273,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,23:34:00,23:34:30,,X1273,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,23:39:00,23:39:30,,X1273,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,23:45:30,23:46:00,,X1273,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,23:51:30,,,X1273,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,23:45:00,,X1275,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,00:00:30,00:01:00,,X1275,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,00:06:30,,,X1275,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,23:49:00,23:49:30,,X1275,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,23:54:00,23:54:30,,X1275,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,00:00:00,,X1277,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,00:04:00,00:04:30,,X1277,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,00:09:00,00:09:30,,X1277,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,00:15:30,00:16:00,,X1277,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,00:21:30,,,X1277,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,00:18:00,,X1279,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,00:22:00,00:22:30,,X1279,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,00:27:00,00:27:30,,X1279,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,00:33:30,00:34:00,,X1279,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,00:39:30,,,X1279,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,00:38:00,,X1281,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,00:42:00,00:42:30,,X1281,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,00:47:00,00:47:30,,X1281,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,00:53:30,00:54:00,,X1281,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,00:59:30,,,X1281,하행,2025-05-01T05:00:00,,평일
