arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,17:28:00,17:28:30,,K7582,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,17:32:30,17:33:30,,K7582,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,17:37:30,17:38:00,,K7582,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,17:43:00,17:43:30,,K7582,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,17:45:00,17:45:30,,K7582,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,17:47:30,,,K7582,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,17:12:00,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,17:16:30,17:17:00,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,17:23:00,17:23:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,17:27:00,17:27:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,17:33:00,17:33:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,17:38:30,17:39:00,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,17:43:00,17:43:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,17:47:30,17:48:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,17:52:30,17:53:00,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,17:58:00,17:58:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,18:00:00,18:00:30,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,18:02:30,,,K7584,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,17:30:00,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,17:34:30,17:35:00,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,17:41:00,17:41:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,17:45:00,17:45:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,17:51:00,17:51:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,17:56:30,17:57:00,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,18:01:00,18:01:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,18:05:30,18:06:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,18:10:30,18:11:00,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,18:16:00,18:16:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,18:18:00,18:18:30,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,18:20:30,,,K7586,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,17:48:00,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,17:52:30,17:53:00,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,17:59:00,17:59:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,18:03:00,18:03:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,18:09:00,18:09:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,18:14:30,18:15:00,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,18:19:00,18:19:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,18:23:30,18:24:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,18:28:30,18:29:00,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,18:34:00,18:34:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,18:36:00,18:36:30,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,18:38:30,,,K7588,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1509,부발,K418,N,,18:18:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1508,이천,K417,N,18:21:30,18:22:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1507,신둔도예촌,K416,N,18:27:30,18:28:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1506,곤지암,K415,N,18:33:00,18:33:30,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1505,초월,K414,N,18:37:30,18:38:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1504,경기광주,K413,N,18:42:00,18:43:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1503,삼동,K412,N,18:47:00,18:47:30,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1502,이매,K411,N,18:52:30,18:53:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1512,성남,K410,N,18:54:30,18:55:00,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1501,판교,K409,N,18:57:00,,,K7590,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,18:25:00,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,18:29:30,18:30:00,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,18:36:00,18:36:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,18:40:00,18:40:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,18:46:00,18:46:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,18:51:30,18:52:00,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,18:56:00,18:56:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,19:00:30,19:01:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,19:05:30,19:06:00,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,19:11:00,19:11:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,19:13:00,19:13:30,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,19:15:30,,,K7592,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1509,부발,K418,N,,18:55:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1508,이천,K417,N,18:58:30,18:59:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1507,신둔도예촌,K416,N,19:04:30,19:05:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1506,곤지암,K415,N,19:10:00,19:10:30,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1505,초월,K414,N,19:14:30,19:15:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1504,경기광주,K413,N,19:19:00,19:20:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1503,삼동,K412,N,19:24:00,19:24:30,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1502,이매,K411,N,19:29:30,19:30:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1512,성남,K410,N,19:31:30,19:32:00,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1501,판교,K409,N,19:34:00,,,K7594,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,18:59:00,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,19:03:30,19:04:00,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,19:10:00,19:10:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,19:14:00,19:14:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,19:20:00,19:20:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,19:25:30,19:26:00,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,19:30:00,19:30:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,19:34:30,19:35:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,19:39:30,19:40:00,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,19:45:00,19:45:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,19:47:00,19:47:30,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,19:49:30,,,K7596,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,19:15:00,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,19:19:30,19:20:00,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,19:26:00,19:26:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,19:30:00,19:30:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,19:36:00,19:36:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,19:41:30,19:42:00,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,19:46:00,19:46:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,19:50:30,19:51:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,19:55:30,19:56:00,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,20:01:00,20:01:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,20:03:00,20:03:30,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,20:05:30,,,K7598,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,19:34:00,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,19:38:30,19:39:00,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,19:45:00,19:45:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,19:49:00,19:49:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,19:55:00,19:55:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,20:00:30,20:01:00,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,20:05:00,20:05:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,20:09:30,20:10:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,20:14:30,20:15:00,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,20:20:00,20:20:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,20:22:00,20:22:30,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,20:24:30,,,K7600,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,19:52:00,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,19:56:30,19:57:00,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,20:03:00,20:03:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,20:07:00,20:07:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,20:13:00,20:13:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,20:18:30,20:19:00,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,20:23:00,20:23:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,20:27:30,20:28:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,20:32:30,20:33:00,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,20:38:00,20:38:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,20:40:00,20:40:30,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,20:42:30,,,K7602,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,20:11:00,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,20:15:30,20:16:00,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,20:22:00,20:22:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,20:26:00,20:26:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,20:32:00,20:32:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,20:37:30,20:38:00,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,20:42:00,20:42:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,20:46:30,20:47:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,20:51:30,20:52:00,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,20:57:00,20:57:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,20:59:00,20:59:30,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,21:01:30,,,K7604,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1509,부발,K418,N,,20:45:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1508,이천,K417,N,20:48:30,20:49:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1507,신둔도예촌,K416,N,20:54:30,20:55:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1506,곤지암,K415,N,21:00:00,21:00:30,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1505,초월,K414,N,21:04:30,21:05:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1504,경기광주,K413,N,21:09:00,21:10:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1503,삼동,K412,N,21:14:00,21:14:30,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1502,이매,K411,N,21:19:30,21:20:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1512,성남,K410,N,21:21:30,21:22:00,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1501,판교,K409,N,21:24:00,,,K7606,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,20:48:00,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,20:52:30,20:53:00,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,20:59:00,20:59:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,21:03:00,21:03:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,21:09:00,21:09:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,21:14:30,21:15:00,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,21:19:00,21:19:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,21:23:30,21:24:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,21:28:30,21:29:00,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,21:34:00,21:34:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,21:36:00,21:36:30,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,21:38:30,,,K7608,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,21:07:00,,K7610,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,21:11:30,21:12:00,,K7610,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,21:18:00,21:18:30,,K7610,상행,2025-05-01T05:00:00,,평일
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,21:22:00,21:22:30,,K7610,상행,2025-05-01T05:00:00,,평일
