arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,10:51:30,,,X1084,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,10:40:00,,X1086,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,10:45:30,10:46:00,,X1086,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,10:52:00,10:52:30,,X1086,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,10:57:00,10:57:30,,X1086,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,11:01:30,,,X1086,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,10:50:00,,X1088,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,10:55:30,10:56:00,,X1088,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,11:02:00,11:02:30,,X1088,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,11:07:00,11:07:30,,X1088,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,11:11:30,,,X1088,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,11:00:00,,X1090,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,11:05:30,11:06:00,,X1090,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,11:12:00,11:12:30,,X1090,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,11:17:00,11:17:30,,X1090,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,11:21:30,,,X1090,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,11:10:00,,X1092,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,11:15:30,11:16:00,,X1092,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,11:22:00,11:22:30,,X1092,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,11:27:00,11:27:30,,X1092,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,11:31:30,,,X1092,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,11:20:00,,X1094,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,11:25:30,11:26:00,,X1094,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,11:32:00,11:32:30,,X1094,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,11:37:00,11:37:30,,X1094,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,11:41:30,,,X1094,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,11:30:00,,X1096,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,11:35:30,11:36:00,,X1096,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,11:42:00,11:42:30,,X1096,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,11:47:00,11:47:30,,X1096,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,11:51:30,,,X1096,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,11:40:00,,X1098,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,11:45:30,11:46:00,,X1098,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,11:52:00,11:52:30,,X1098,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,11:57:00,11:57:30,,X1098,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,12:01:30,,,X1098,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,11:50:00,,X1100,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,11:55:30,11:56:00,,X1100,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,12:02:00,12:02:30,,X1100,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,12:07:00,12:07:30,,X1100,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,12:11:30,,,X1100,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,12:00:00,,X1102,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,12:05:30,12:06:00,,X1102,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,12:12:00,12:12:30,,X1102,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,12:17:00,12:17:30,,X1102,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,12:21:30,,,X1102,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,12:10:00,,X1104,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,12:15:30,12:16:00,,X1104,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,12:22:00,12:22:30,,X1104,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,12:27:00,12:27:30,,X1104,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,12:31:30,,,X1104,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,12:20:00,,X1106,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,12:25:30,12:26:00,,X1106,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,12:32:00,12:32:30,,X1106,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,12:37:00,12:37:30,,X1106,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,12:41:30,,,X1106,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,12:30:00,,X1108,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,12:35:30,12:36:00,,X1108,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,12:42:00,12:42:30,,X1108,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,12:47:00,12:47:30,,X1108,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,12:51:30,,,X1108,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,12:40:00,,X1110,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,12:45:30,12:46:00,,X1110,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,12:52:00,12:52:30,,X1110,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,12:57:00,12:57:30,,X1110,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,13:01:30,,,X1110,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,12:50:00,,X1112,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,12:55:30,12:56:00,,X1112,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,13:02:00,13:02:30,,X1112,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,13:07:00,13:07:30,,X1112,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,13:11:30,,,X1112,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,13:00:00,,X1114,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,13:05:30,13:06:00,,X1114,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,13:12:00,13:12:30,,X1114,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,13:17:00,13:17:30,,X1114,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,13:21:30,,,X1114,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,13:10:00,,X1116,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,13:15:30,13:16:00,,X1116,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,13:22:00,13:22:30,,X1116,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,13:27:00,13:27:30,,X1116,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,13:31:30,,,X1116,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,13:20:00,,X1118,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,13:25:30,13:26:00,,X1118,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,13:32:00,13:32:30,,X1118,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,13:37:00,13:37:30,,X1118,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,13:41:30,,,X1118,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,13:30:00,,X1120,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,13:35:30,13:36:00,,X1120,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,13:42:00,13:42:30,,X1120,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,13:47:00,13:47:30,,X1120,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,13:51:30,,,X1120,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,13:40:00,,X1122,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,13:45:30,13:46:00,,X1122,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,13:52:00,13:52:30,,X1122,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,13:57:00,13:57:30,,X1122,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:01:30,,,X1122,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,13:50:00,,X1124,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,13:55:30,13:56:00,,X1124,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:02:00,14:02:30,,X1124,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:07:00,14:07:30,,X1124,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:11:30,,,X1124,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:00:00,,X1126,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:05:30,14:06:00,,X1126,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:12:00,14:12:30,,X1126,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:17:00,14:17:30,,X1126,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:21:30,,,X1126,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:10:00,,X1128,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:15:30,14:16:00,,X1128,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:22:00,14:22:30,,X1128,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:27:00,14:27:30,,X1128,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:31:30,,,X1128,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:18:00,,X1130,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:23:30,14:24:00,,X1130,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:30:00,14:30:30,,X1130,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:35:00,14:35:30,,X1130,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:39:30,,,X1130,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:26:00,,X1132,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:31:30,14:32:00,,X1132,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:38:00,14:38:30,,X1132,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:43:00,14:43:30,,X1132,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:47:30,,,X1132,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:34:00,,X1134,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:39:30,14:40:00,,X1134,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:46:00,14:46:30,,X1134,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:51:00,14:51:30,,X1134,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,14:55:30,,,X1134,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:42:00,,X1136,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:47:30,14:48:00,,X1136,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,14:54:00,14:54:30,,X1136,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,14:59:00,14:59:30,,X1136,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,15:03:30,,,X1136,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:50:00,,X1138,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,14:55:30,14:56:00,,X1138,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,15:02:00,15:02:30,,X1138,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,15:07:00,15:07:30,,X1138,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,15:11:30,,,X1138,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,14:58:00,,X1140,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,15:03:30,15:04:00,,X1140,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,15:10:00,15:10:30,,X1140,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,15:15:00,15:15:30,,X1140,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,15:19:30,,,X1140,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,15:06:00,,X1142,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,15:11:30,15:12:00,,X1142,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,15:18:00,15:18:30,,X1142,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,15:23:00,15:23:30,,X1142,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,15:27:30,,,X1142,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,15:14:00,,X1144,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,15:19:30,15:20:00,,X1144,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,15:26:00,15:26:30,,X1144,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,15:31:00,15:31:30,,X1144,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,15:35:30,,,X1144,상행,2025-05-01T05:00:00,,평일
